# x, y
-1.648185e+00,9.339588e+00
7.050049e-01,4.772659e+00
1.105600e+00,5.916326e+00
1.115982e+00,1.920122e+00
-1.177011e-01,4.295878e+00
5.969594e-02,5.001632e+00
1.387989e+00,1.087790e+01
1.722426e+00,6.414397e+00
6.281953e-01,8.416834e+00
-2.815613e-01,4.347489e+00
1.376277e+00,1.043486e+01
1.357320e+00,1.553524e+01
1.800248e-01,5.109871e+00
3.290224e-01,2.180575e+00
-1.205749e+00,-3.762122e+00
1.969987e-01,-1.245039e+00
1.665364e+00,4.501242e+00
9.252029e-01,5.256461e+00
7.553440e-01,1.917202e+00
1.265734e+00,1.895547e+01
-9.655118e-01,2.748376e+00
7.679099e-01,-1.089232e+00
-8.763038e-03,-2.217532e+00
-1.129188e+00,3.367481e-01
-9.116498e-01,2.417843e+00
4.409621e-01,5.517691e+00
-1.716943e-01,1.507529e+00
5.257169e-01,9.440161e+00
-5.741492e-01,2.089886e+00
2.569058e-01,9.138278e+00
-2.077632e+00,-6.006035e+00
-2.643169e+00,-3.074805e+00
7.732277e-01,7.238579e+00
7.432634e-01,3.117742e+00
4.424851e-01,-2.398918e+00
-8.836186e-01,7.228240e+00
7.705338e-01,7.090957e+00
-2.215916e+00,-3.650172e+00
9.628957e-02,8.130251e+00
-1.640765e+00,-5.732139e+00
4.359801e-01,9.197431e-01
-1.181634e+00,1.791507e+00
5.376232e-01,1.350011e+01
8.752077e-01,2.453401e+00
1.499222e+00,9.889676e+00
4.625248e-01,4.832875e+00
1.905143e+00,6.188304e+00
4.399423e-01,6.944144e+00
-4.017734e-01,6.062010e+00
2.517718e+00,2.144711e+00
3.066625e-01,3.883472e+00
-5.146050e-03,-5.486888e+00
-1.525162e+00,-3.581136e+00
8.227089e-01,3.938675e+00
-9.675717e-01,7.899992e-01
-3.653649e-01,2.655818e+00
1.181576e+00,7.450241e+00
-7.988340e-01,-3.940505e-01
1.888161e+00,3.711835e+00
-9.452474e-01,-1.241433e+01
-1.419711e+00,1.364503e+00
2.174416e+00,5.138069e+00
2.539332e-01,-3.420161e+00
-3.442759e-01,2.297723e+00
-1.106154e+00,-9.135839e+00
-1.429896e+00,-6.744053e+00
2.842688e-01,-3.028778e+00
-2.738139e-01,4.703898e-01
4.268312e-01,5.455187e+00
1.204833e+00,8.875784e+00
2.347250e-01,5.782477e+00
4.754776e-01,-3.007479e+00
-1.120532e+00,-4.035302e+00
1.096189e+00,1.508745e+00
1.982215e+00,7.753097e+00
-2.745105e+00,-3.819367e+00
-3.456358e-01,8.785504e-01
-3.517023e-01,-5.394685e-01
7.579639e-01,2.599302e+00
-1.207590e+00,-6.835405e+00
3.216679e-01,8.541704e+00
-1.910623e+00,-4.844305e+00
-4.307245e-01,-3.097408e+00
2.870092e-01,6.668903e+00
-1.983502e-01,4.862490e+00
-6.264241e-01,1.908702e+00
1.354715e+00,2.269730e+00
1.123559e-01,4.159628e-01
1.712179e-01,3.412336e+00
-1.336979e+00,-5.584044e+00
-1.056565e+00,4.121564e+00
-2.862122e-01,1.144799e+00
-8.711116e-01,-2.524870e+00
8.634702e-01,4.329036e+00
-2.151298e-02,2.106278e+00
5.518201e-01,9.431581e+00
3.356386e-01,3.924503e+00
9.274758e-01,2.980106e+00
-2.579849e+00,-7.017166e+00
-2.224349e+00,-1.685454e+01
1.175199e+00,2.119779e+00
1.170702e+00,7.327253e+00
3.343909e-01,4.276101e+00
-1.882614e+00,-4.653398e+00
-1.308066e+00,3.323861e+00
-3.298339e-01,7.069271e-01
-2.662207e-01,1.936790e+00
-1.477012e+00,-1.277872e+00
-3.327705e-01,-4.204647e-01
-1.542633e+00,-1.072943e+01
-1.019289e-01,7.994764e+00
3.042382e-01,1.041800e+01
6.058377e-01,1.512734e+00
1.991303e+00,8.346408e+00
-9.728832e-01,7.843166e-01
1.891287e+00,1.251167e+01
-3.034270e-01,2.637617e-01
-4.615688e-01,1.446973e+00
-9.970913e-02,4.224471e-02
4.933915e-01,1.146199e+00
-1.276233e+00,-4.747601e+00
7.151967e-01,8.739630e-02
6.834310e-01,3.851579e+00
1.853677e-01,2.787746e+00
2.790480e-02,-4.711794e-01
-1.160461e+00,-8.767674e-01
-6.520410e-01,-8.447341e-01
-3.085243e-01,-1.436499e+00
-8.864117e-01,-2.898019e+00
-2.036821e-02,3.897800e+00
4.619337e-02,1.930324e+00
3.947274e-01,-2.485889e+00
-2.030462e-01,-3.943261e+00
-9.318329e-01,2.565625e+00
-9.012326e-01,1.470076e+00
-2.668864e+00,-4.464406e+00
-8.024606e-01,-2.427809e+00
-1.006576e+00,2.126784e+00
-7.897468e-01,3.208796e+00
-2.303667e-01,5.822808e+00
-4.396717e-01,6.232387e+00
-7.650233e-02,2.930284e+00
6.078068e-01,6.238992e+00
8.468982e-01,3.819863e+00
-1.076067e+00,-8.280287e-01
5.630844e-01,1.456022e+00
6.613574e-01,6.551082e+00
1.245390e-01,3.090912e+00
3.920594e-01,1.501228e+00
7.605887e-01,7.895305e-01
1.847003e+00,3.652421e+00
-1.472662e+00,-4.727844e-01
-7.963653e-01,-1.038942e+01
7.695502e-01,2.107477e+00
-2.535867e-01,3.018831e+00
1.086420e+00,-2.729210e-02
1.497850e+00,1.078641e+01
-1.867165e-01,2.139400e+00
1.019325e+00,9.429772e+00
-5.795796e-01,6.102739e+00
3.410183e-01,4.807418e+00
-2.390992e-01,5.721824e+00
-1.348999e-01,-3.090455e+00
6.762316e-02,-6.678239e+00
-1.359833e+00,-6.454692e-01
-7.360132e-01,2.903090e+00
-4.087098e-02,2.572588e+00
1.014772e+00,5.703746e+00
3.323111e-02,-3.432714e+00
-1.442304e+00,-3.158699e+00
-1.202479e+00,-2.124719e+00
1.033496e+00,7.576953e+00
-7.783461e-01,4.997544e+00
-9.444200e-01,-2.593886e+00
6.104978e-01,9.485962e+00
-9.058102e-01,2.336162e+00
-1.301652e+00,-9.170558e-01
-5.174475e-01,-7.078768e+00
6.983342e-01,6.308367e+00
-1.077642e+00,3.786040e+00
-2.073385e-01,5.590554e+00
-4.768717e-01,4.950927e-01
1.260131e-01,-2.786690e-01
-4.828628e-01,3.459924e+00
-2.267048e+00,-7.626023e+00
1.557008e+00,1.390898e+01
1.519812e+00,7.581873e+00
-8.508296e-01,4.707020e-01
-8.983963e-01,3.939539e+00
5.891445e-01,5.651912e+00
7.022400e-02,4.671132e+00
1.096192e+00,4.977376e-01
1.464929e-01,3.949003e-01
-5.637895e-01,2.945887e-01
7.096870e-01,-3.001185e+00
-2.344507e+00,-8.151760e+00
1.708886e+00,8.156168e+00
5.510801e-02,2.114267e+00
8.237999e-01,1.951649e+00
6.003795e-01,7.245980e+00
-8.198971e-01,2.355154e+00
-3.029844e-02,-4.037935e+00
-1.040162e+00,3.589763e+00
-2.652007e-01,5.591401e+00
9.049160e-02,-7.303744e+00
4.992131e-01,1.946731e+00
-3.293719e-01,2.167400e+00
2.537363e+00,9.469089e+00
-7.862582e-01,-4.824386e+00
3.491719e-01,2.462603e+00
1.016563e+00,8.853332e+00
-1.124717e+00,-9.222495e-02
2.057449e+00,9.218583e+00
-1.699726e+00,-8.007210e+00
8.880986e-01,7.099792e+00
4.657050e-01,7.556779e+00
2.089979e-01,9.298794e+00
7.774070e-01,-2.568314e+00
-9.131465e-01,3.195694e+00
7.645164e-01,2.566393e+00
9.794742e-01,1.693502e+00
-1.204057e+00,-1.431499e+00
1.797010e+00,2.169129e+00
7.198232e-01,4.652117e+00
8.049231e-01,9.368735e+00
-1.418486e+00,-4.857159e+00
-3.236832e-01,-5.979658e+00
7.000394e-01,7.279526e+00
-1.909581e+00,-2.776047e+00
-3.951095e-01,-3.954855e-01
2.669206e+00,6.071735e+00
-1.629329e-01,4.885933e+00
-1.439913e+00,-3.678131e+00
-1.533904e+00,-2.497736e+00
1.387627e-01,2.809644e+00
-5.033969e-01,7.731205e-01
3.830304e-01,4.940565e+00
-1.138107e+00,-5.199800e+00
-9.618327e-01,2.590218e+00
1.523424e+00,1.484738e+01
5.836416e-01,6.850014e+00
1.081960e-01,7.133865e-01
-5.647312e-01,-6.226080e+00
1.288589e+00,7.914383e+00
-6.349553e-02,2.533322e+00
1.517647e+00,-2.986572e+00
-1.782462e+00,-6.545201e+00
1.583353e+00,5.902886e+00
-3.243227e-01,7.584830e+00
-1.902219e+00,-7.303732e+00
-1.949428e-01,-1.967874e+00
-1.297359e+00,-1.398006e+01
8.131217e-01,-3.683197e+00
8.826490e-01,7.684656e+00
8.313470e-01,4.956045e+00
1.168121e-01,-3.197368e+00
1.114958e+00,2.594198e+00
-1.330925e+00,-5.974977e+00
-1.789626e-02,5.783640e+00
1.303809e-01,-3.295690e-01
2.070710e-01,4.531709e-01
1.114994e+00,2.370060e+00
-9.175871e-01,1.043823e+00
-4.352751e-01,1.622757e+00
-1.252240e+00,-4.595204e-02
6.019235e-01,6.395033e+00
-1.622842e+00,-5.731419e+00
-7.825143e-01,2.582899e+00
1.047529e+00,4.441222e+00
5.968860e-01,-4.721861e-01
-1.658527e-01,4.052561e+00
-2.048772e+00,-3.009801e+00
-2.278062e-01,2.340157e+00
-3.222415e-01,5.593127e+00
-5.115877e-01,-3.678471e+00
-2.009995e+00,2.850295e+00
-5.967676e-01,3.186664e+00
7.814473e-01,3.686088e+00
-4.308812e-01,-3.412781e+00
7.002703e-01,7.378802e+00
2.660133e+00,1.931768e+01
1.252909e+00,7.451619e+00
1.886021e+00,5.259608e+00
7.187619e-01,9.992984e+00
-3.306599e-01,3.791192e+00
1.472561e+00,5.665606e+00
1.019721e+00,1.219038e+01
-8.541370e-01,1.035272e+01
2.406017e-01,8.505383e+00
1.155892e+00,3.978482e+00
-1.147862e+00,-1.526069e+00
1.234647e+00,7.051663e+00
-2.956775e-01,3.562065e+00
8.833555e-01,-7.368375e-01
-6.663565e-01,-1.124464e+00
-1.367894e-01,2.933110e-03
2.790434e-02,-1.004229e+00
-7.347583e-01,5.227097e+00
3.733542e-01,4.503436e-01
1.681775e-01,2.355195e+00
1.945051e-01,1.702181e+00
1.541038e-01,9.175036e-01
-8.181127e-03,-2.003948e+00
-7.697242e-01,2.445008e+00
6.848363e-01,9.952418e+00
2.782215e-01,-6.119276e-01
-1.475227e-01,-3.679455e+00
1.915160e+00,4.973202e+00
-3.747183e-01,6.665615e-01
-9.093406e-01,-7.861777e+00
-6.837586e-01,-6.215292e+00
3.191384e-01,-3.192302e-01
-1.461171e+00,-4.764752e+00
9.510651e-01,9.820337e+00
-1.700540e+00,-2.515221e+00
3.548688e-02,-6.264434e+00
-1.010585e+00,1.841721e+00
4.163811e-01,3.083864e+00
6.927854e-01,2.904333e+00
-2.187598e-01,1.693500e+00
7.111010e-01,7.486336e+00
4.563867e-01,1.009968e+00
2.406857e-01,-2.418011e+00
-9.782688e-02,7.200925e+00
-3.192470e-01,2.345571e+00
-1.240978e+00,1.583920e+00
9.507216e-01,2.053003e+00
-2.110867e+00,-4.318005e+00
-1.099251e+00,-1.767214e+00
4.075243e-02,-1.250008e+00
1.275840e+00,1.013255e+01
-2.596382e-01,-1.365460e+00
-1.309940e+00,-5.735257e+00
-1.340601e+00,4.952480e+00
4.633876e-01,6.834949e+00
-1.212801e-02,-3.406024e-02
7.459069e-01,4.322901e+00
-1.265880e+00,5.056330e+00
6.848592e-01,4.877619e+00
8.291005e-01,-7.897254e-02
1.076281e-01,2.225872e+00
-1.016889e+00,1.062699e+00
1.393324e+00,1.221126e-01
2.829466e-01,4.370725e+00
-6.797131e-03,-2.657246e+00
1.362341e-01,-9.136991e-01
2.225874e-02,1.871853e+00
1.350934e+00,7.065613e+00
1.990713e-01,-5.280214e-01
6.016041e-01,6.360232e+00
-1.824719e+00,3.953102e+00
-7.742973e-03,3.141422e+00
8.667604e-01,-2.934034e+00
2.889313e-02,-2.956789e+00
7.273751e-01,3.274238e+00
-4.767343e-01,5.924444e+00
6.254671e-01,-1.541674e+00
-1.158974e+00,-2.416747e+00
-7.285229e-01,3.978263e-01
-6.976298e-01,7.022950e+00
6.392799e-01,-1.051397e+00
-3.994844e-01,5.317860e+00
8.851820e-01,3.850977e+00
1.143731e+00,2.222910e+00
5.379633e-01,6.217273e+00
3.289182e-03,2.207391e+00
-1.323449e-01,9.408490e+00
4.123894e-01,7.929607e+00
-6.066568e-01,1.142355e-02
6.747103e-02,2.615039e+00
3.334005e-01,2.263792e+00
1.815448e+00,1.191042e+01
2.102267e-01,4.845032e-01
9.136122e-01,1.066830e+00
-1.060568e+00,-1.587892e+00
-1.639352e-01,4.578017e+00
7.562595e-01,-4.489792e-01
2.061177e+00,8.416421e+00
-1.759410e+00,2.207031e+00
-3.705522e-02,2.403594e+00
-2.105939e-01,2.391354e+00
-6.297330e-01,1.233433e+00
3.149062e-01,5.659944e+00
1.259065e+00,2.899966e+00
1.959829e+00,8.754174e+00
5.845195e-01,8.517712e+00
7.312120e-01,-1.907430e+00
1.567995e-01,-3.918968e+00
-1.006899e-01,4.509920e+00
1.249389e+00,6.646723e+00
-1.290760e+00,7.480505e+00
-2.800650e-02,7.162019e+00
-5.955017e-01,-6.674511e+00
6.144591e-01,6.394380e+00
-3.545694e-01,5.702232e+00
2.262227e+00,7.641035e+00
7.796441e-01,5.679918e+00
2.189636e-01,1.221727e+00
3.385275e-01,4.925288e-01
-1.148328e+00,4.281512e+00
4.631700e-01,6.128794e+00
5.722660e-01,1.309740e+00
-1.574985e+00,-1.575356e+00
-8.744282e-01,3.199603e+00
-4.450693e-01,7.082521e+00
2.051300e-01,-3.582108e+00
6.255135e-02,1.538048e-01
-2.238038e+00,-1.024208e+01
-6.079123e-01,1.225181e+00
9.857143e-01,1.665040e+00
9.416687e-01,6.133860e+00
-7.998268e-01,-4.752176e+00
3.323683e-01,9.477303e+00
-1.088716e+00,9.072015e+00
1.725673e+00,3.103120e+00
-1.516733e+00,-6.177301e+00
4.370400e-01,3.104930e+00
-1.154079e-01,8.116045e-01
6.282493e-01,1.667929e+00
1.906058e+00,1.358220e+01
-7.465877e-01,3.701028e+00
-7.366641e-01,-2.017738e+00
3.189492e-01,-3.268757e-01
-1.695715e-01,7.526441e+00
1.112965e-01,-3.426580e+00
-1.395637e+00,-3.958040e-01
7.197226e-01,3.823895e+00
7.610547e-01,6.552615e+00
9.450438e-01,6.026948e+00
-9.321806e-01,-2.305759e+00
-8.148661e-02,2.237145e+00
5.653167e-01,1.394885e+00
5.084845e-01,-2.724354e+00
7.667870e-01,7.502700e+00
-9.763997e-01,2.311222e+00
1.217172e+00,7.334811e+00
2.309510e+00,9.026899e+00
-9.735429e-01,-1.482863e+00
-1.047915e+00,3.882852e+00
-8.663347e-01,-4.896709e+00
6.364852e-01,5.437448e+00
-3.474198e-01,3.357396e+00
1.774521e+00,6.804372e+00
1.485842e+00,4.545708e+00
4.946709e-01,8.633271e+00
-1.262888e+00,-4.621106e-01
-5.547682e-01,-2.709031e-01
7.431491e-01,2.910370e+00
1.173750e+00,5.530128e+00
-2.888103e-01,-2.072811e+00
-1.318969e+00,-3.267020e+00
3.206203e-01,5.276542e+00
9.700585e-01,9.461990e+00
2.297692e-01,5.560233e+00
2.878681e-01,8.936086e+00
6.519883e-01,6.508945e+00
9.185005e-01,9.024870e+00
-1.346757e+00,-3.619334e+00
7.118890e-01,2.097064e+00
-2.084318e-02,7.313196e+00
-1.519020e+00,-7.283406e+00
-1.184330e+00,5.119798e-01
5.437618e-01,1.309635e+00
1.065091e+00,1.157774e+01
-6.413887e-01,4.791643e+00
-2.943864e-01,-7.277581e-01
-8.701077e-01,-2.898885e+00
-5.063064e-01,-5.679471e+00
-6.486245e-01,2.369709e+00
-1.763240e-01,-1.441734e+00
3.500894e-02,9.063217e+00
-6.066147e-01,2.950153e+00
-7.652287e-01,8.340432e-01
1.173757e-01,5.797732e+00
-1.360653e-01,9.322992e-01
-4.898757e-01,2.647995e+00
1.048820e-01,-1.304257e+00
-3.514520e-01,-2.815729e+00
-3.595215e-01,-6.846513e+00
-8.201863e-02,-9.140802e+00
-1.906987e-01,1.171165e+00
5.316539e-01,1.083058e+01
1.561732e+00,7.280086e+00
2.985262e-01,5.789771e-01
-1.443440e-01,7.397986e+00
-5.725032e-01,8.393546e+00
-8.811054e-01,-1.286391e+00
-1.616360e+00,-2.701636e+00
5.405688e-01,7.108230e+00
1.135841e+00,2.374687e+00
-1.861289e+00,-5.332497e+00
-6.212682e-01,1.167572e+00
-2.964416e-01,5.545152e-01
2.406059e+00,1.957766e+00
1.369340e+00,1.060281e+01
-1.131318e+00,-1.345885e+00
3.269141e-01,-2.464559e+00
1.065407e+00,6.983481e+00
-1.441545e+00,-1.195458e+00
-1.852171e-01,4.556236e+00
5.280579e-01,3.395039e+00
5.651837e-01,7.881377e+00
4.870376e-01,6.743427e+00
-1.406821e-01,-9.746281e-01
-5.594465e-01,4.947842e+00
1.144773e+00,3.084048e+00
1.065638e-01,6.003346e+00
2.104402e-01,4.726784e+00
8.446887e-01,3.939595e-01
-1.029386e+00,2.959733e+00
8.867443e-01,-1.313214e-01
8.655413e-01,-4.172111e+00
4.742306e-01,3.550651e+00
-1.041141e+00,3.857432e+00
-1.473536e-01,9.025303e+00
-9.114398e-01,-3.235075e+00
1.253851e+00,7.977181e+00
1.929990e+00,9.152709e+00
4.715939e-01,6.152198e+00
-2.307218e+00,-3.615780e+00
1.207677e+00,1.021648e+01
1.640543e+00,3.690998e+00
3.731315e-01,9.532387e+00
1.201462e+00,1.194200e+01
-1.697283e-01,5.052286e-01
-1.241110e-01,1.339148e+00
-6.542446e-01,6.650004e+00
4.214031e-01,-1.715186e+00
-1.052486e-01,3.448930e+00
1.402192e+00,4.850343e+00
7.494694e-01,7.530253e+00
-2.380394e-01,-7.858878e-01
8.830518e-02,3.419404e+00
1.725353e+00,6.289498e+00
-1.940838e-01,5.352937e+00
3.721003e-01,5.511781e+00
1.424664e+00,9.654265e+00
2.969162e-01,5.990378e+00
-3.071018e-01,4.368708e+00
-9.545998e-01,2.858396e+00
1.180713e+00,3.102362e+00
5.781154e-01,6.106770e+00
-5.320599e-02,-1.918311e-01
1.442568e+00,8.021907e+00
9.416429e-01,-2.194648e+00
-6.240569e-01,7.787755e+00
6.503637e-01,7.579222e+00
-1.421547e+00,2.739968e+00
-1.079453e+00,-1.319807e+00
-5.227469e-01,4.331577e+00
-1.225592e+00,-5.663974e+00
-1.309384e+00,-1.842025e+00
-2.829064e-02,-9.337765e-01
3.651960e-01,4.369483e+00
1.082351e+00,1.191667e+01
3.084190e-02,-7.953048e-01
-8.382682e-01,-5.417670e+00
6.626642e-01,6.616577e+00
1.809225e-01,-6.258931e-01
8.520679e-01,8.016021e-01
-3.457252e-01,-4.407498e+00
1.984813e+00,8.243467e+00
-5.816152e-01,5.480767e+00
1.687709e+00,4.621759e+00
-3.348473e-01,-1.054898e-01
1.148996e+00,1.956972e+00
-4.949107e-03,1.600809e+00
5.195694e-01,2.501595e+00
-6.372216e-01,-7.227185e-01
6.018048e-02,4.486710e+00
4.652321e-01,5.979623e+00
8.606717e-01,1.090767e+01
-8.123203e-02,5.095773e+00
-1.113590e+00,-6.021257e+00
-7.705172e-01,6.954599e-02
4.912302e-01,1.629446e+00
1.051063e-01,-4.866422e+00
2.071689e-01,5.029951e+00
-2.651449e-01,1.495637e+00
4.872767e-01,7.172208e+00
2.014783e+00,1.048264e+01
2.059896e-01,4.215281e+00
-6.913633e-01,6.815033e-01
1.689475e-01,3.915976e+00
5.127751e-01,-1.726944e+00
5.732724e-01,6.556883e+00
-3.279399e-01,-6.570577e+00
2.306390e-01,2.769659e+00
-2.413204e-01,-6.378599e+00
-1.076389e+00,2.614791e+00
6.858746e-01,1.680418e+00
-2.060404e+00,-1.704695e-01
1.673891e+00,1.065157e+01
-8.438921e-01,4.016684e+00
-3.355297e-01,4.170761e+00
9.247782e-01,7.933527e+00
1.536461e+00,3.182407e-02
3.267461e-01,1.954990e+00
2.623586e-01,7.603200e+00
1.364724e+00,5.936651e+00
-1.456948e+00,-2.734349e+00
-2.652889e-01,3.361904e+00
1.699166e+00,3.766656e+00
2.215991e-01,-2.417906e+00
-1.350574e+00,-1.118431e+00
7.631777e-02,6.859241e+00
-1.113930e+00,-1.903284e+00
-7.438887e-01,4.665054e+00
4.960800e-01,4.848427e+00
3.706921e-01,3.364480e+00
-7.834862e-01,-2.559415e-01
1.462829e+00,2.619574e-01
4.600952e-01,5.217953e+00
-1.591724e+00,-7.495706e+00
-9.467088e-01,-1.383742e+00
-5.138946e-01,-5.231940e+00
-1.629964e+00,2.458498e-01
2.029247e+00,3.041311e+00
-4.356215e-01,-2.972513e+00
1.115684e+00,1.288781e+01
5.231980e-01,6.667389e+00
-1.901834e-01,2.888836e+00
-9.472007e-01,4.533353e-01
1.310881e+00,7.267094e+00
6.519650e-01,9.360145e+00
-9.214943e-01,3.979523e+00
9.299788e-01,5.774428e+00
-5.212497e-01,1.078808e+00
1.358499e+00,1.063298e+01
7.547342e-01,6.681032e+00
1.350767e+00,7.257456e+00
5.831105e-02,1.856183e+00
1.122028e-01,-1.952314e+00
1.151037e+00,5.465179e+00
-1.017223e+00,1.846114e+00
1.386938e-01,-2.249449e+00
5.721150e-01,3.962709e+00
-9.993564e-02,2.537371e+00
6.681225e-01,4.792902e+00
-3.778519e-01,5.908728e+00
1.107798e+00,6.797245e+00
-9.460163e-01,6.932010e+00
2.710402e-04,5.633487e-01
1.176843e+00,5.250967e+00
-1.017674e+00,7.768922e+00
1.424027e-01,2.751366e+00
8.409262e-02,-6.548337e+00
1.701426e+00,9.849857e+00
4.546895e-01,-4.158300e+00
-6.765633e-01,8.986174e-01
1.635918e-01,-7.153110e+00
4.562343e-01,6.604215e+00
-1.967978e-01,-8.881528e-02
1.324317e+00,1.031793e+01
-2.512689e-01,8.193549e-02
1.847132e+00,4.322266e+00
3.746004e-01,6.305664e+00
8.023149e-01,1.034331e+01
-6.481892e-01,-4.028727e-01
-1.218741e+00,4.139037e-01
5.074437e-01,2.205488e+00
4.836882e-01,9.010583e+00
-1.841223e+00,-1.192412e+01
1.039182e+00,1.022520e+00
5.192565e-01,4.645804e+00
-4.070719e-01,8.299707e+00
2.431376e+00,1.405587e+01
1.310316e-01,-7.884229e-01
8.074406e-03,5.426556e+00
3.193723e-01,3.949870e+00
-3.832435e-01,2.421585e+00
-3.252611e-02,2.024222e+00
4.459514e-01,7.981256e+00
7.616099e-01,9.483436e+00
1.695878e+00,9.128048e+00
-6.492168e-01,-6.132819e+00
-2.077822e-01,4.101554e+00
1.204098e+00,2.530922e+00
-7.631845e-01,4.676881e+00
-1.210150e+00,-6.474076e+00
-3.174917e-01,-9.071142e-02
1.914589e+00,9.379295e+00
-1.099446e+00,1.353932e+00
1.400780e+00,6.468588e+00
-5.095994e-01,1.009445e+00
1.767042e+00,5.558547e+00
1.711682e-01,6.539153e+00
1.048368e+00,-1.190699e+00
-6.417413e-01,5.613792e+00
-1.754409e+00,-5.117468e+00
1.865282e+00,6.306684e+00
-4.643172e-01,6.613677e-01
1.006042e-01,-3.389043e+00
-1.931318e+00,-3.778619e+00
-1.203286e+00,-6.507755e+00
-2.646283e-01,-1.014534e+00
5.662132e-01,6.791378e+00
-1.774382e-01,3.723106e+00
2.930288e-01,-3.877698e-01
8.921985e-01,5.431628e+00
1.167451e+00,4.453836e+00
-8.816121e-01,-4.907757e+00
5.507993e-01,1.450744e+00
-1.237468e+00,1.136933e+00
8.435007e-02,2.051207e+00
-2.556353e-02,3.922235e+00
5.691952e-01,4.107557e+00
1.617783e-01,3.476876e+00
1.468221e-01,-6.208605e+00
1.030329e-02,1.154743e+00
-7.169369e-01,-1.589764e+00
-9.501638e-01,-5.668348e-01
-6.200546e-01,-2.843269e+00
-3.968380e-01,-4.677476e+00
-1.297617e+00,-4.666300e+00
1.489005e+00,-2.720313e+00
1.652613e+00,1.395599e+01
2.915365e-01,3.238807e+00
-1.023004e+00,3.620037e+00
-9.352862e-02,-1.918918e-03
-4.177693e-01,2.195187e+00
2.670469e+00,1.098685e+01
-4.807421e-01,1.119458e+00
-2.272334e+00,-5.219932e+00
1.803757e-01,4.014311e+00
3.887627e-01,3.142749e+00
-2.751455e-01,4.142833e+00
4.368577e-01,-1.431122e+00
6.149130e-02,2.597713e+00
2.586543e-01,-4.091559e+00
6.398091e-01,6.684046e+00
-3.654424e-01,1.368532e+00
-2.686715e-01,-2.491198e+00
-6.812230e-01,7.684023e+00
-1.319664e+00,-1.749577e+00
-1.695547e+00,-1.025638e+00
4.408072e-01,3.999472e+00
-4.426458e-01,-3.245661e+00
-9.207379e-02,1.310140e+00
-6.247859e-01,2.924849e+00
3.360908e+00,1.600146e+01
6.476182e-01,7.915546e+00
2.577469e+00,1.152997e+01
1.479901e+00,1.547339e+00
9.731049e-01,5.166623e+00
-1.039009e+00,9.935838e+00
-1.609416e+00,-5.528836e+00
-8.362141e-01,-1.961994e+00
-2.075606e-01,5.898719e-02
1.208560e+00,4.559102e+00
7.730916e-01,-6.215530e-01
7.569430e-01,6.793922e+00
1.132934e+00,5.665971e+00
-1.277723e+00,-3.745501e+00
-2.007864e+00,-3.726270e+00
-1.793479e+00,-1.865063e+00
5.935954e-01,1.214494e+01
-1.226807e-01,-1.390219e-01
1.730131e-01,7.079081e+00
-7.694572e-01,5.405366e+00
-6.889719e-02,3.307091e+00
3.326265e-01,3.679282e+00
-2.799219e+00,-7.191013e+00
3.345810e-01,2.217987e+00
-4.621548e-01,2.566698e+00
1.781721e-01,4.077185e+00
-1.140246e+00,1.415751e+00
5.830165e-01,5.065632e+00
-5.939950e-01,6.892268e-01
-6.525003e-01,-3.761500e+00
2.051882e-01,8.046320e+00
8.276296e-02,7.034791e+00
1.792668e+00,1.187621e+01
1.106654e+00,1.353118e+00
-1.169562e+00,-2.346432e+00
-1.200198e+00,-2.770340e+00
-4.851088e-01,-7.198315e-01
-2.494800e-01,5.211439e+00
4.020192e-01,5.407260e+00
4.782430e-01,2.111772e-01
4.445153e-01,1.394689e+00
-1.498236e+00,-2.143981e+00
-2.379321e-01,3.747444e+00
-7.519352e-01,-1.940270e+00
-2.658456e-01,5.316564e+00
-4.077013e-01,3.455052e+00
4.308666e-01,6.200076e+00
-1.112743e+00,6.588045e-01
-5.797122e-01,-2.541660e+00
-9.191813e-01,-3.260821e+00
8.241038e-02,6.239932e+00
4.357266e-01,9.575008e+00
-1.818480e+00,-2.656110e+00
8.721035e-01,7.334254e+00
1.708955e-01,4.314092e+00
-6.230358e-01,-2.204273e+00
3.564724e-01,2.214716e+00
-3.846344e-01,-9.788071e-01
-2.679650e+00,1.262256e-01
2.525600e-01,6.570063e+00
-3.862874e-01,-1.415572e+00
2.553514e-02,6.349877e-01
8.564453e-02,1.299657e-01
1.220362e+00,1.034133e+01
1.468391e-01,6.154938e+00
8.448602e-01,-1.932057e+00
5.744473e-01,1.588320e+00
-1.545741e+00,1.003094e+00
-1.703298e-01,1.276346e+00
-6.341489e-01,-8.148767e-01
1.361254e+00,6.026859e+00
-5.730696e-01,-4.749878e+00
1.713029e+00,9.426652e+00
-3.540029e-01,4.724513e+00
6.900699e-01,8.188794e+00
-4.164240e-01,3.871546e+00
-8.199572e-01,1.820796e+00
-7.888874e-01,6.070288e+00
1.961468e-01,9.860069e-01
7.735553e-01,1.049852e+00
1.477102e+00,6.038708e+00
1.823841e-01,5.719929e+00
-1.008663e+00,-4.746184e+00
2.110991e+00,2.050794e+00
-7.655755e-02,4.400301e+00
-3.829653e-01,7.036166e+00
1.438442e-01,3.121831e+00
2.224575e+00,2.169980e+00
8.854722e-01,2.358155e+00
1.115504e+00,5.620251e+00
1.102923e-01,3.682398e+00
7.482171e-01,4.673355e+00
7.424769e-01,1.109888e+01
-2.520646e-01,9.095360e-03
